Estuary,Year,Month,displacement,count
Camden_Haven_River,1944,3,4757.65325251412,248
Camden_Haven_River,1944,4,3617.58755289197,240
Camden_Haven_River,1944,5,4137.98921973233,248
Camden_Haven_River,1944,6,2786.98116144968,240
Camden_Haven_River,1944,7,2669.1580534167,248
Camden_Haven_River,1944,8,2711.33657660601,248
Camden_Haven_River,1944,9,2260.52573830763,240
Camden_Haven_River,1944,10,3544.35834936249,248
Camden_Haven_River,1944,11,5364.79448846355,240
Camden_Haven_River,1944,12,5089.21482591995,248
Camden_Haven_River,1945,1,4388.10599087303,248
Camden_Haven_River,1945,2,3130.64465625302,224
Camden_Haven_River,1945,3,2554.6091019319,248
Camden_Haven_River,1945,4,1976.34067959497,240
Camden_Haven_River,1945,5,2617.6436575093,248
Camden_Haven_River,1945,6,3125.53769453846,240
Camden_Haven_River,1945,7,4537.13300857322,248
Camden_Haven_River,1945,8,6518.30796389812,248
Camden_Haven_River,1945,9,4723.50409531274,240
Camden_Haven_River,1945,10,5263.65900605421,248
Camden_Haven_River,1945,11,3917.90458310514,240
Camden_Haven_River,1945,12,3919.45862326616,248
Camden_Haven_River,1946,1,4498.5745697191,248
Camden_Haven_River,1946,2,4078.84295098945,224
Camden_Haven_River,1946,3,4326.54060249944,248
Camden_Haven_River,1946,4,4443.24031599135,240
Camden_Haven_River,1946,5,4575.94140179988,248
Camden_Haven_River,1946,6,7507.97247108073,240
Camden_Haven_River,1946,7,5901.65790267192,248
Camden_Haven_River,1946,8,4950.20883782052,248
Camden_Haven_River,1946,9,3714.86409226753,240
Camden_Haven_River,1946,10,2589.04854438151,248
Camden_Haven_River,1946,11,3592.00252327998,240
Camden_Haven_River,1946,12,5103.71109604133,248
Camden_Haven_River,1947,1,5102.09012666447,248
Camden_Haven_River,1947,2,4038.84986138742,224
Camden_Haven_River,1947,3,2809.5548184534,248
Camden_Haven_River,1947,4,1928.32611148509,240
Camden_Haven_River,1947,5,1298.00648783725,248
Camden_Haven_River,1947,6,5355.77624573977,240
Camden_Haven_River,1947,7,5591.06269057688,248
Camden_Haven_River,1947,8,5316.78470858871,248
Camden_Haven_River,1947,9,3852.31256365385,240
Camden_Haven_River,1947,10,4289.63289019185,248
Camden_Haven_River,1947,11,3479.9430158689,240
Camden_Haven_River,1947,12,4171.19574003623,248
Camden_Haven_River,1948,1,3591.27168139811,248
Camden_Haven_River,1948,2,3832.49222316983,232
Camden_Haven_River,1948,3,3966.18428166495,248
Camden_Haven_River,1948,4,5771.93759214721,240
Camden_Haven_River,1948,5,6512.79586415868,248
Camden_Haven_River,1948,6,4830.03986980288,240
Camden_Haven_River,1948,7,2806.59868454862,248
Camden_Haven_River,1948,8,4532.77792145405,248
Camden_Haven_River,1948,9,3603.34172734647,240
Camden_Haven_River,1948,10,6308.88766752354,248
Camden_Haven_River,1948,11,5294.27315025336,240
Camden_Haven_River,1948,12,4254.90183011057,248
Camden_Haven_River,1949,1,4284.18241532894,248
Camden_Haven_River,1949,2,3156.79490130303,224
Camden_Haven_River,1949,3,3735.01076071357,248
Camden_Haven_River,1949,4,3103.97396829748,240
Camden_Haven_River,1949,5,3049.29217782544,248
Camden_Haven_River,1949,6,5293.11371954699,240
Camden_Haven_River,1949,7,4065.94434842365,248
Camden_Haven_River,1949,8,2415.46492431416,248
Camden_Haven_River,1949,9,3411.70049116029,240
Camden_Haven_River,1949,10,3092.53323323932,248
Camden_Haven_River,1949,11,5189.36037198957,240
Camden_Haven_River,1949,12,3602.2842593598,248
Camden_Haven_River,1950,1,4642.88846626447,248
Camden_Haven_River,1950,2,4247.5758154816,224
Camden_Haven_River,1950,3,2288.45489772069,248
Camden_Haven_River,1950,4,1142.95596244413,240
Camden_Haven_River,1950,5,2614.99046852081,248
Camden_Haven_River,1950,6,2559.17962091896,240
Camden_Haven_River,1950,7,2584.71014920422,248
Camden_Haven_River,1950,8,3030.87831505166,248
Camden_Haven_River,1950,9,2969.10329005937,240
Camden_Haven_River,1950,10,4000.29085622101,248
Camden_Haven_River,1950,11,2391.48511453665,240
Camden_Haven_River,1950,12,4380.6376141381,248
Camden_Haven_River,1951,1,4679.10711904477,248
Camden_Haven_River,1951,2,3763.35126401708,224
Camden_Haven_River,1951,3,2941.95619141083,248
Camden_Haven_River,1951,4,5010.22806820756,240
Camden_Haven_River,1951,5,4267.51364934119,248
Camden_Haven_River,1951,6,1781.70066414753,240
Camden_Haven_River,1951,7,5072.97484510172,248
Camden_Haven_River,1951,8,6988.66817313584,248
Camden_Haven_River,1951,9,3432.54428716289,240
Camden_Haven_River,1951,10,5063.42277106136,248
Camden_Haven_River,1951,11,4107.68447170012,240
Camden_Haven_River,1951,12,5096.75729189903,248
Camden_Haven_River,1952,1,3874.61258169339,248
Camden_Haven_River,1952,2,4751.24081576764,232
Camden_Haven_River,1952,3,2944.20761383442,248
Camden_Haven_River,1952,4,4184.84571116492,240
Camden_Haven_River,1952,5,5048.83913922578,248
Camden_Haven_River,1952,6,7883.63440156926,240
Camden_Haven_River,1952,7,3619.06166025183,248
Camden_Haven_River,1952,8,3916.50385591836,248
Camden_Haven_River,1952,9,3750.99266870262,240
Camden_Haven_River,1952,10,3891.24243268624,248
Camden_Haven_River,1952,11,4313.80209683056,240
Camden_Haven_River,1952,12,5468.54105806355,248
Camden_Haven_River,1953,1,4877.45027352074,248
Camden_Haven_River,1953,2,2975.90640948597,224
Camden_Haven_River,1953,3,3454.86462259727,248
Camden_Haven_River,1953,4,2465.93108934323,240
Camden_Haven_River,1953,5,4431.25403574507,248
Camden_Haven_River,1953,6,4227.54219639292,240
Camden_Haven_River,1953,7,4287.67385590733,248
Camden_Haven_River,1953,8,4904.43486659661,248
Camden_Haven_River,1953,9,3861.2675503597,240
Camden_Haven_River,1953,10,4286.84765895886,248
Camden_Haven_River,1953,11,5115.95026691289,240
Camden_Haven_River,1953,12,3851.68731515537,248
Camden_Haven_River,1954,1,6475.93163867337,248
Camden_Haven_River,1954,2,3429.82383928283,224
Camden_Haven_River,1954,3,3571.265388758,248
Camden_Haven_River,1954,4,2911.42661026529,240
Camden_Haven_River,1954,5,4452.66735591221,248
Camden_Haven_River,1954,6,4349.57825670533,240
Camden_Haven_River,1954,7,4608.08460963236,248
Camden_Haven_River,1954,8,3929.70858717726,248
Camden_Haven_River,1954,9,1850.98524625672,240
Camden_Haven_River,1954,10,3729.05168919402,248
Camden_Haven_River,1954,11,2744.93181471795,240
Camden_Haven_River,1954,12,4759.59888889197,248
Camden_Haven_River,1955,1,4130.83905338746,248
Camden_Haven_River,1955,2,3816.07254255634,224
Camden_Haven_River,1955,3,3741.57599237517,248
Camden_Haven_River,1955,4,3081.47848092089,240
Camden_Haven_River,1955,5,6261.7593016501,248
Camden_Haven_River,1955,6,3356.1840142991,240
Camden_Haven_River,1955,7,5000.80691952385,248
Camden_Haven_River,1955,8,5776.45771289138,248
Camden_Haven_River,1955,9,2823.12076252499,240
Camden_Haven_River,1955,10,4633.93700929241,248
Camden_Haven_River,1955,11,2812.90904715167,240
Camden_Haven_River,1955,12,5187.54485436292,248
Camden_Haven_River,1956,1,4401.35289956448,248
Camden_Haven_River,1956,2,4453.73923147669,232
Camden_Haven_River,1956,3,4067.35472044547,248
Camden_Haven_River,1956,4,4710.80657327208,240
Camden_Haven_River,1956,5,6091.97799755281,248
Camden_Haven_River,1956,6,7304.82949032782,240
Camden_Haven_River,1956,7,4596.42465438271,248
Camden_Haven_River,1956,8,5504.06084430114,248
Camden_Haven_River,1956,9,3050.60850175293,240
Camden_Haven_River,1956,10,4643.63728606094,248
Camden_Haven_River,1956,11,4411.67272856949,240
Camden_Haven_River,1956,12,3527.07237455577,248
Camden_Haven_River,1957,1,5143.43434248169,248
Camden_Haven_River,1957,2,4706.76952803433,224
Camden_Haven_River,1957,3,3931.34612100626,248
Camden_Haven_River,1957,4,3459.57447979347,240
Camden_Haven_River,1957,5,4357.36123306362,248
Camden_Haven_River,1957,6,2313.60362215999,240
Camden_Haven_River,1957,7,4020.72724803594,248
Camden_Haven_River,1957,8,3622.24033468917,248
Camden_Haven_River,1957,9,4981.93816487039,240
Camden_Haven_River,1957,10,6067.50966643229,248
Camden_Haven_River,1957,11,3913.31700706003,240
Camden_Haven_River,1957,12,4538.83601412047,248
Camden_Haven_River,1958,1,5307.44249929078,248
Camden_Haven_River,1958,2,2146.47980608531,224
Camden_Haven_River,1958,3,3357.20431938963,248
Camden_Haven_River,1958,4,2629.31923123984,240
Camden_Haven_River,1958,5,5016.50413559895,248
Camden_Haven_River,1958,6,2655.8221623325,240
Camden_Haven_River,1958,7,4281.1197978286,248
Camden_Haven_River,1958,8,5916.18358021803,248
Camden_Haven_River,1958,9,3615.40744596038,240
Camden_Haven_River,1958,10,6969.75959380055,248
Camden_Haven_River,1958,11,5335.52272116963,240
Camden_Haven_River,1958,12,5258.17404851457,248
Camden_Haven_River,1959,1,5632.06454381227,248
Camden_Haven_River,1959,2,3974.36115788387,224
Camden_Haven_River,1959,3,3493.58453875522,248
Camden_Haven_River,1959,4,1918.59061342533,240
Camden_Haven_River,1959,5,1560.65624852843,248
Camden_Haven_River,1959,6,2853.82215272135,240
Camden_Haven_River,1959,7,4337.45751087865,248
Camden_Haven_River,1959,8,4401.69913132216,248
Camden_Haven_River,1959,9,4501.51625777195,240
Camden_Haven_River,1959,10,3258.89601532102,248
Camden_Haven_River,1959,11,4056.97101119962,240
Camden_Haven_River,1959,12,3471.75198331585,248
Camden_Haven_River,1960,1,4237.78324519709,248
Camden_Haven_River,1960,2,4165.94443691424,232
Camden_Haven_River,1960,3,3708.89116316396,248
Camden_Haven_River,1960,4,4079.7318636229,240
Camden_Haven_River,1960,5,6606.62205309693,248
Camden_Haven_River,1960,6,3116.03859095528,240
Camden_Haven_River,1960,7,4876.38290414727,248
Camden_Haven_River,1960,8,4630.66987541574,248
Camden_Haven_River,1960,9,5356.62048676985,240
Camden_Haven_River,1960,10,4215.20297570846,248
Camden_Haven_River,1960,11,5125.67786324946,240
Camden_Haven_River,1960,12,4821.45818878719,248
Camden_Haven_River,1961,1,4602.84842579728,248
Camden_Haven_River,1961,2,3976.36980346069,224
Camden_Haven_River,1961,3,3916.12121511385,248
Camden_Haven_River,1961,4,3948.57166090279,240
Camden_Haven_River,1961,5,3319.69399055012,248
Camden_Haven_River,1961,6,4545.34606997922,240
Camden_Haven_River,1961,7,6295.34625929627,248
Camden_Haven_River,1961,8,3457.83590286706,248
Camden_Haven_River,1961,9,4691.98797096589,240
Camden_Haven_River,1961,10,3487.27888665169,248
Camden_Haven_River,1961,11,4163.90150759552,240
Camden_Haven_River,1961,12,2701.35423792574,248
Camden_Haven_River,1962,1,4664.34686721201,248
Camden_Haven_River,1962,2,2271.57132274987,224
Camden_Haven_River,1962,3,4111.17162564644,248
Camden_Haven_River,1962,4,1245.26595470953,240
Camden_Haven_River,1962,5,4821.78799689246,248
Camden_Haven_River,1962,6,3903.76543698432,240
Camden_Haven_River,1962,7,3613.87527320638,248
Camden_Haven_River,1962,8,6187.83404838458,248
Camden_Haven_River,1962,9,4222.11568330793,240
Camden_Haven_River,1962,10,4625.67872811473,248
Camden_Haven_River,1962,11,4204.88550071609,240
Camden_Haven_River,1962,12,6491.39122509109,248
Camden_Haven_River,1963,1,4304.32826696239,248
Camden_Haven_River,1963,2,2910.62971148098,224
Camden_Haven_River,1963,3,4228.81661533076,248
Camden_Haven_River,1963,4,2324.72019101228,240
Camden_Haven_River,1963,5,3908.42485311271,248
Camden_Haven_River,1963,6,1883.46408996089,240
Camden_Haven_River,1963,7,7103.46496391667,248
Camden_Haven_River,1963,8,3645.64543525928,248
Camden_Haven_River,1963,9,5001.54863169,240
Camden_Haven_River,1963,10,1932.50447279089,248
Camden_Haven_River,1963,11,3681.78721880854,240
Camden_Haven_River,1963,12,3940.7005668212,248
Camden_Haven_River,1964,1,4117.10630762902,248
Camden_Haven_River,1964,2,4916.02528972415,232
Camden_Haven_River,1964,3,3020.37362031994,248
Camden_Haven_River,1964,4,3752.05357677085,240
Camden_Haven_River,1964,5,2758.59022739369,248
Camden_Haven_River,1964,6,2708.70585978698,240
Camden_Haven_River,1964,7,6474.96898651465,248
Camden_Haven_River,1964,8,6471.26845284309,248
Camden_Haven_River,1964,9,4771.26458618,240
Camden_Haven_River,1964,10,5817.13401243063,248
Camden_Haven_River,1964,11,3792.89577876632,240
Camden_Haven_River,1964,12,4915.75194261789,248
Camden_Haven_River,1965,1,5328.80574401226,248
Camden_Haven_River,1965,2,4364.53128006013,224
Camden_Haven_River,1965,3,3168.46088054546,248
Camden_Haven_River,1965,4,3492.61378566974,240
Camden_Haven_River,1965,5,4091.3838470585,248
Camden_Haven_River,1965,6,2612.93426716909,240
Camden_Haven_River,1965,7,4152.48584971048,248
Camden_Haven_River,1965,8,3771.10221782874,248
Camden_Haven_River,1965,9,3746.06886713432,240
Camden_Haven_River,1965,10,3247.68729880424,248
Camden_Haven_River,1965,11,5874.46385538377,240
Camden_Haven_River,1965,12,4173.9851247631,248
Camden_Haven_River,1966,1,5209.42791712873,248
Camden_Haven_River,1966,2,2282.02293012499,224
Camden_Haven_River,1966,3,3135.41196429973,248
Camden_Haven_River,1966,4,3651.74727142386,240
Camden_Haven_River,1966,5,3229.43932231992,248
Camden_Haven_River,1966,6,3856.46971006402,240
Camden_Haven_River,1966,7,4434.10157314075,248
Camden_Haven_River,1966,8,4437.24477282371,248
Camden_Haven_River,1966,9,5116.35350479564,240
Camden_Haven_River,1966,10,4020.54911306905,248
Camden_Haven_River,1966,11,4568.77694331576,240
Camden_Haven_River,1966,12,4381.39149799963,248
Camden_Haven_River,1967,1,4158.837908257,248
Camden_Haven_River,1967,2,4890.31156162351,224
Camden_Haven_River,1967,3,4659.16776039693,248
Camden_Haven_River,1967,4,2376.76836304997,240
Camden_Haven_River,1967,5,2740.33116172063,248
Camden_Haven_River,1967,6,3555.78463473965,240
Camden_Haven_River,1967,7,4745.02102518799,248
Camden_Haven_River,1967,8,6403.73236204719,248
Camden_Haven_River,1967,9,4861.50460795527,240
Camden_Haven_River,1967,10,3709.20081210366,248
Camden_Haven_River,1967,11,3505.47795914667,240
Camden_Haven_River,1967,12,3764.36952046535,248
Camden_Haven_River,1968,1,4325.65121991185,248
Camden_Haven_River,1968,2,4620.41568587359,232
Camden_Haven_River,1968,3,3127.9865863538,248
Camden_Haven_River,1968,4,2554.01596103674,240
Camden_Haven_River,1968,5,6617.35709861452,248
Camden_Haven_River,1968,6,4812.45943295587,240
Camden_Haven_River,1968,7,4966.34458782094,248
Camden_Haven_River,1968,8,4636.06004572352,248
Camden_Haven_River,1968,9,3222.58861089358,240
Camden_Haven_River,1968,10,5840.50871370285,248
Camden_Haven_River,1968,11,6513.19353939901,240
Camden_Haven_River,1968,12,5080.77899201988,248
Camden_Haven_River,1969,1,5463.57638733465,248
Camden_Haven_River,1969,2,5575.91727837564,224
Camden_Haven_River,1969,3,3648.55517129101,248
Camden_Haven_River,1969,4,3996.12199217992,240
Camden_Haven_River,1969,5,3681.47708555719,248
Camden_Haven_River,1969,6,3808.7685522621,240
Camden_Haven_River,1969,7,3485.03102930013,248
Camden_Haven_River,1969,8,3256.71036610346,248
Camden_Haven_River,1969,9,6090.73128359393,240
Camden_Haven_River,1969,10,3755.27646541684,248
Camden_Haven_River,1969,11,4408.45103275795,240
Camden_Haven_River,1969,12,4566.25270059453,248
Camden_Haven_River,1970,1,5018.59198578441,248
Camden_Haven_River,1970,2,3809.45855949414,224
Camden_Haven_River,1970,3,2934.22680711705,248
Camden_Haven_River,1970,4,3430.00180111654,240
Camden_Haven_River,1970,5,5631.99389455983,248
Camden_Haven_River,1970,6,4330.20714462722,240
Camden_Haven_River,1970,7,5380.47039955535,248
Camden_Haven_River,1970,8,6666.02431568614,248
Camden_Haven_River,1970,9,4706.21063590847,240
Camden_Haven_River,1970,10,2831.12102317678,248
Camden_Haven_River,1970,11,4390.66812954096,240
Camden_Haven_River,1970,12,4425.38068899624,248
Camden_Haven_River,1971,1,3820.83841076568,248
Camden_Haven_River,1971,2,3576.65906322687,224
Camden_Haven_River,1971,3,4128.67733666736,248
Camden_Haven_River,1971,4,3523.37143828025,240
Camden_Haven_River,1971,5,5175.76383489539,248
Camden_Haven_River,1971,6,4146.80694094192,240
Camden_Haven_River,1971,7,5029.94495471919,248
Camden_Haven_River,1971,8,4627.05697328405,248
Camden_Haven_River,1971,9,3517.54792756065,240
Camden_Haven_River,1971,10,5844.96345772181,248
Camden_Haven_River,1971,11,3808.6939205271,240
Camden_Haven_River,1971,12,4684.94043474053,248
Camden_Haven_River,1972,1,4907.38664652686,248
Camden_Haven_River,1972,2,5535.65204053947,232
Camden_Haven_River,1972,3,2773.54325514595,248
Camden_Haven_River,1972,4,3147.18604359444,240
Camden_Haven_River,1972,5,2809.87541571522,248
Camden_Haven_River,1972,6,896.816955470098,240
Camden_Haven_River,1972,7,5501.31301271312,248
Camden_Haven_River,1972,8,4519.2469450431,248
Camden_Haven_River,1972,9,2538.93987942603,240
Camden_Haven_River,1972,10,5444.88876353523,248
Camden_Haven_River,1972,11,3735.89932248565,240
Camden_Haven_River,1972,12,4005.31496254745,248
Camden_Haven_River,1973,1,6014.10890174279,248
Camden_Haven_River,1973,2,2746.03914873376,224
Camden_Haven_River,1973,3,3443.74264677706,248
Camden_Haven_River,1973,4,2452.39926667889,240
Camden_Haven_River,1973,5,3634.09447391742,248
Camden_Haven_River,1973,6,4482.12054345205,240
Camden_Haven_River,1973,7,2757.3947425516,248
Camden_Haven_River,1973,8,5032.84083287632,248
Camden_Haven_River,1973,9,4343.22819497796,240
Camden_Haven_River,1973,10,3632.35869276831,248
Camden_Haven_River,1973,11,4241.9851048878,240
Camden_Haven_River,1973,12,5150.05016376796,248
Camden_Haven_River,1974,1,8115.14392335349,248
Camden_Haven_River,1974,2,4085.57616254193,224
Camden_Haven_River,1974,3,3613.88564931568,248
Camden_Haven_River,1974,4,4348.79652184222,240
Camden_Haven_River,1974,5,1541.40134913984,248
Camden_Haven_River,1974,6,4630.32792549436,240
Camden_Haven_River,1974,7,7539.43886350236,248
Camden_Haven_River,1974,8,6968.80457663293,248
Camden_Haven_River,1974,9,5388.54154583066,240
Camden_Haven_River,1974,10,4671.8364750999,248
Camden_Haven_River,1974,11,4471.28581665854,240
Camden_Haven_River,1974,12,3749.10154135055,248
Camden_Haven_River,1975,1,4650.70924101114,248
Camden_Haven_River,1975,2,4018.03190938046,224
Camden_Haven_River,1975,3,3041.13797023999,248
Camden_Haven_River,1975,4,2450.11719862171,240
Camden_Haven_River,1975,5,4831.87778454967,248
Camden_Haven_River,1975,6,4497.83718087687,240
Camden_Haven_River,1975,7,3648.99243891149,248
Camden_Haven_River,1975,8,4935.37273722485,248
Camden_Haven_River,1975,9,3812.2745660396,240
Camden_Haven_River,1975,10,5059.98469939943,248
Camden_Haven_River,1975,11,5108.04342880935,240
Camden_Haven_River,1975,12,5695.52557475016,248
Camden_Haven_River,1976,1,5556.0813258861,248
Camden_Haven_River,1976,2,4030.22252385596,232
Camden_Haven_River,1976,3,2659.23348282843,248
Camden_Haven_River,1976,4,2398.89894446151,240
Camden_Haven_River,1976,5,2623.37788507726,248
Camden_Haven_River,1976,6,4102.87784486735,240
Camden_Haven_River,1976,7,2540.85721165616,248
Camden_Haven_River,1976,8,5252.6944752251,248
Camden_Haven_River,1976,9,4584.79130318307,240
Camden_Haven_River,1976,10,4146.56507446749,248
Camden_Haven_River,1976,11,4831.31942218209,240
Camden_Haven_River,1976,12,4130.79540513395,248
Camden_Haven_River,1977,1,4537.72113357246,248
Camden_Haven_River,1977,2,5296.96287121776,224
Camden_Haven_River,1977,3,2667.57301777818,248
Camden_Haven_River,1977,4,2296.49069633961,240
Camden_Haven_River,1977,5,3437.53760832761,248
Camden_Haven_River,1977,6,6152.42774504221,240
Camden_Haven_River,1977,7,4732.26563572167,248
Camden_Haven_River,1977,8,2808.20893897818,248
Camden_Haven_River,1977,9,3346.8525045417,240
Camden_Haven_River,1977,10,2896.52981865449,248
Camden_Haven_River,1977,11,4762.80675974301,240
Camden_Haven_River,1977,12,5186.10539074162,248
Camden_Haven_River,1978,1,4423.78214736691,248
Camden_Haven_River,1978,2,3851.54194169225,224
Camden_Haven_River,1978,3,4024.69010560795,248
Camden_Haven_River,1978,4,2673.46064068582,240
Camden_Haven_River,1978,5,3821.27138022397,248
Camden_Haven_River,1978,6,4698.31784908744,240
Camden_Haven_River,1978,7,5455.88527179302,248
Camden_Haven_River,1978,8,4593.4191458379,248
Camden_Haven_River,1978,9,3780.9239524932,240
Camden_Haven_River,1978,10,2982.69440901059,248
Camden_Haven_River,1978,11,2873.0271412055,240
Camden_Haven_River,1978,12,5026.54263225774,248
Camden_Haven_River,1979,1,4573.30866829683,248
Camden_Haven_River,1979,2,5140.47639636939,224
Camden_Haven_River,1979,3,3136.24996177849,248
Camden_Haven_River,1979,4,2768.95123697369,240
Camden_Haven_River,1979,5,3183.55871503445,248
Camden_Haven_River,1979,6,2521.6329913427,240
Camden_Haven_River,1979,7,4025.28598594921,248
Camden_Haven_River,1979,8,5021.95602759411,248
Camden_Haven_River,1979,9,3651.13387466764,240
Camden_Haven_River,1979,10,4723.51877616431,248
Camden_Haven_River,1979,11,4016.6634199155,240
Camden_Haven_River,1979,12,5251.82566673575,248
Camden_Haven_River,1980,1,3604.51296532391,248
Camden_Haven_River,1980,2,4656.33873443193,232
Camden_Haven_River,1980,3,3750.36118465931,248
Camden_Haven_River,1980,4,2633.61030806543,240
Camden_Haven_River,1980,5,4499.80437155703,248
Camden_Haven_River,1980,6,3727.42076798077,240
Camden_Haven_River,1980,7,5427.92318299592,248
Camden_Haven_River,1980,8,3666.15967084157,248
Camden_Haven_River,1980,9,5740.31749233957,240
Camden_Haven_River,1980,10,4829.56357762127,248
Camden_Haven_River,1980,11,4612.18762280483,240
Camden_Haven_River,1980,12,5565.70170445278,248
Camden_Haven_River,1981,1,5193.65249219443,248
Camden_Haven_River,1981,2,3546.96869559668,224
Camden_Haven_River,1981,3,3973.32192426144,248
Camden_Haven_River,1981,4,3235.38324370769,240
Camden_Haven_River,1981,5,3940.27581314395,248
Camden_Haven_River,1981,6,4045.82447352161,240
Camden_Haven_River,1981,7,6403.14402425621,248
Camden_Haven_River,1981,8,6485.02340916436,248
Camden_Haven_River,1981,9,3781.49607956464,240
Camden_Haven_River,1981,10,3235.12405321337,248
Camden_Haven_River,1981,11,3598.84045965286,240
Camden_Haven_River,1981,12,4038.65261220909,248
Camden_Haven_River,1982,1,4693.44722963231,248
Camden_Haven_River,1982,2,5011.25642887558,224
Camden_Haven_River,1982,3,3506.02110086485,248
Camden_Haven_River,1982,4,2684.53664222544,240
Camden_Haven_River,1982,5,3682.73772552376,248
Camden_Haven_River,1982,6,4316.64931036454,240
Camden_Haven_River,1982,7,3588.69696653608,248
Camden_Haven_River,1982,8,2092.94112177599,248
Camden_Haven_River,1982,9,4622.06683160379,240
Camden_Haven_River,1982,10,4255.04797005401,248
Camden_Haven_River,1982,11,4357.02381796015,240
Camden_Haven_River,1982,12,4991.92595009493,248
Camden_Haven_River,1983,1,4048.98098555788,248
Camden_Haven_River,1983,2,3994.96743593469,224
Camden_Haven_River,1983,3,4095.66498553473,248
Camden_Haven_River,1983,4,3272.91818809816,240
Camden_Haven_River,1983,5,5006.47882464662,248
Camden_Haven_River,1983,6,4594.79559501389,240
Camden_Haven_River,1983,7,3445.05175404409,248
Camden_Haven_River,1983,8,4014.10236826354,248
Camden_Haven_River,1983,9,4551.84313360664,240
Camden_Haven_River,1983,10,3258.247573701,248
Camden_Haven_River,1983,11,6191.96950143196,240
Camden_Haven_River,1983,12,4395.85464385906,248
Camden_Haven_River,1984,1,4173.35728123442,248
Camden_Haven_River,1984,2,2462.35995616733,232
Camden_Haven_River,1984,3,3260.85419246538,248
Camden_Haven_River,1984,4,3339.56898981028,240
Camden_Haven_River,1984,5,2824.47493626108,248
Camden_Haven_River,1984,6,2829.83622633144,240
Camden_Haven_River,1984,7,6892.04256638386,248
Camden_Haven_River,1984,8,6108.37896068248,248
Camden_Haven_River,1984,9,5495.46585862011,240
Camden_Haven_River,1984,10,3998.66231401144,248
Camden_Haven_River,1984,11,2993.16650344673,240
Camden_Haven_River,1984,12,2600.06069742328,248
Camden_Haven_River,1985,1,4185.56821186779,248
Camden_Haven_River,1985,2,4369.91093604736,224
Camden_Haven_River,1985,3,5222.59438763601,248
Camden_Haven_River,1985,4,2996.00603083121,240
Camden_Haven_River,1985,5,2129.62831908666,248
Camden_Haven_River,1985,6,5032.98632567804,240
Camden_Haven_River,1985,7,3696.68692029186,248
Camden_Haven_River,1985,8,4183.50058948465,248
Camden_Haven_River,1985,9,3610.19015184878,240
Camden_Haven_River,1985,10,3123.23466565525,248
Camden_Haven_River,1985,11,3191.84163242082,240
Camden_Haven_River,1985,12,4222.25900215158,248
Camden_Haven_River,1986,1,3981.7520430374,248
Camden_Haven_River,1986,2,4008.45039000561,224
Camden_Haven_River,1986,3,3884.79185481822,248
Camden_Haven_River,1986,4,3088.16679271018,240
Camden_Haven_River,1986,5,2470.94883374909,248
Camden_Haven_River,1986,6,4472.87792393898,240
Camden_Haven_River,1986,7,4938.17698679892,248
Camden_Haven_River,1986,8,2406.37634468972,248
Camden_Haven_River,1986,9,4469.43683993186,240
Camden_Haven_River,1986,10,5629.81592617615,248
Camden_Haven_River,1986,11,4734.53527262002,240
Camden_Haven_River,1986,12,4472.0593807032,248
Camden_Haven_River,1987,1,1963.49701936423,248
Camden_Haven_River,1987,2,4191.75998692741,224
Camden_Haven_River,1987,3,3702.82414124608,248
Camden_Haven_River,1987,4,2316.20824113113,240
Camden_Haven_River,1987,5,4008.42267581172,248
Camden_Haven_River,1987,6,4188.84475527933,240
Camden_Haven_River,1987,7,2805.10092561202,248
Camden_Haven_River,1987,8,4289.19315284117,248
Camden_Haven_River,1987,9,4275.65707157153,240
Camden_Haven_River,1987,10,3198.65258286374,248
Camden_Haven_River,1987,11,3324.04680213772,240
Camden_Haven_River,1987,12,3914.82782577753,248
Camden_Haven_River,1988,1,4616.73806177965,248
Camden_Haven_River,1988,2,2856.91356914929,232
Camden_Haven_River,1988,3,4282.97205227541,248
Camden_Haven_River,1988,4,2621.910056075,240
Camden_Haven_River,1988,5,2866.86645237483,248
Camden_Haven_River,1988,6,4606.16764604092,240
Camden_Haven_River,1988,7,4813.15234154736,248
Camden_Haven_River,1988,8,3700.39195115406,248
Camden_Haven_River,1988,9,3312.39442305439,240
Camden_Haven_River,1988,10,6063.28942929147,248
Camden_Haven_River,1988,11,4532.93121930817,240
Camden_Haven_River,1988,12,4650.23363891489,248
Camden_Haven_River,1989,1,4284.19457871736,248
Camden_Haven_River,1989,2,4999.63891095213,224
Camden_Haven_River,1989,3,3999.41621418428,248
Camden_Haven_River,1989,4,3344.85526541398,240
Camden_Haven_River,1989,5,3126.17495519211,248
Camden_Haven_River,1989,6,3689.2652360166,240
Camden_Haven_River,1989,7,5604.82910699647,248
Camden_Haven_River,1989,8,5059.09046427912,248
Camden_Haven_River,1989,9,4541.0919573713,240
Camden_Haven_River,1989,10,5339.49505392413,248
Camden_Haven_River,1989,11,4598.6003796709,240
Camden_Haven_River,1989,12,4818.14860854282,248
Camden_Haven_River,1990,1,5137.43854041453,248
Camden_Haven_River,1990,2,3348.35993407801,224
Camden_Haven_River,1990,3,3517.45292262499,248
Camden_Haven_River,1990,4,4653.26974289013,240
Camden_Haven_River,1990,5,3656.83561019019,248
Camden_Haven_River,1990,6,3233.71592663369,240
Camden_Haven_River,1990,7,4329.42796250099,248
Camden_Haven_River,1990,8,7038.06566004261,248
Camden_Haven_River,1990,9,2607.25787467696,240
